31384,0.99,-0.30,0.03,-213,-694,69,-12.94,0.07,5.63,4.54,5.26,85729.00,5.38,6.06,484,0
31551,0.99,-0.30,0.04,-212,-694,70,-13.50,-0.97,5.77,4.83,5.27,85734.00,5.38,6.06,482,0
31718,0.99,-0.30,0.03,-213,-696,69,-13.08,-0.28,5.29,4.71,5.27,85733.00,5.31,6.06,482,0
31885,0.99,-0.30,0.02,-214,-698,68,-13.08,-0.49,5.70,4.71,5.27,85731.00,5.31,6.06,485,0
32052,0.98,-0.31,0.04,-215,-697,69,-12.73,0.56,5.43,4.71,5.27,85735.00,5.31,6.06,483,0
32219,0.99,-0.30,0.03,-214,-696,70,-13.22,-0.70,5.84,4.89,5.27,85737.00,5.31,6.06,483,0
32386,0.99,-0.30,0.03,-212,-698,68,-13.01,0.14,5.29,4.94,5.26,85736.00,5.38,6.06,484,0
32553,0.99,-0.30,0.04,-212,-693,68,-12.87,0.21,5.15,5.00,5.28,85735.00,5.38,6.06,482,0
32719,0.99,-0.30,0.03,-211,-697,68,-13.29,0.21,5.50,4.89,5.27,85733.00,5.38,6.06,484,0
32886,0.99,-0.30,0.04,-212,-695,69,-13.08,-0.42,5.70,4.71,5.26,85736.00,5.38,6.06,486,0
33053,0.98,-0.30,0.03,-211,-695,68,-13.15,-0.70,5.57,4.54,5.27,85733.00,5.38,6.06,486,0
33220,0.99,-0.30,0.04,-213,-697,68,-13.01,-0.42,5.43,4.77,5.29,85736.00,5.38,6.06,485,0
33387,0.99,-0.30,0.02,-213,-695,70,-13.29,-0.14,5.63,4.83,5.27,85735.00,5.38,6.06,484,0
33554,0.98,-0.30,0.03,-211,-694,69,-13.57,0.21,5.08,4.77,5.26,85732.00,5.38,6.06,484,0
33721,0.99,-0.31,0.03,-210,-695,68,-13.29,-0.35,5.50,4.66,5.27,85737.00,5.31,6.06,483,0
33888,0.99,-0.30,0.03,-215,-696,70,-13.15,-0.21,5.50,4.71,5.27,85733.00,5.31,6.06,485,0
34055,0.99,-0.30,0.04,-213,-695,68,-13.22,0.14,5.36,4.94,5.27,85732.00,5.31,6.06,487,0
34222,0.98,-0.30,0.04,-210,-697,67,-13.29,0.07,5.43,4.94,5.27,85737.00,5.31,6.06,487,0
34388,0.99,-0.30,0.04,-210,-696,69,-13.63,-0.14,5.57,4.83,5.27,85735.00,5.31,6.06,483,0
34554,0.99,-0.30,0.02,-213,-697,69,-13.50,0.49,5.43,4.60,5.27,85734.00,5.31,6.06,487,0
34720,0.99,-0.30,0.03,-212,-693,67,-13.29,-0.07,5.57,4.77,5.27,85734.00,5.31,6.06,486,0
34887,0.99,-0.30,0.02,-214,-695,69,-13.15,-0.14,5.57,4.94,5.27,85731.00,5.31,6.06,487,0
35054,0.99,-0.30,0.03,-212,-694,69,-13.22,-0.14,5.57,5.06,5.26,85738.00,5.31,6.06,485,0
35221,0.99,-0.30,0.03,-212,-698,70,-13.36,-0.28,5.43,4.77,5.28,85739.00,5.31,6.06,484,0
35388,0.99,-0.30,0.04,-214,-698,68,-13.08,-0.42,5.01,4.89,5.27,85731.00,5.31,6.06,485,0
35555,0.99,-0.30,0.03,-212,-692,69,-13.15,0.14,5.36,4.71,5.28,85733.00,5.31,6.06,486,0
35722,0.99,-0.30,0.03,-214,-696,68,-13.29,0.07,5.36,4.60,5.29,85738.00,5.31,6.06,486,0
35889,0.99,-0.31,0.03,-212,-696,68,-12.94,0.35,5.08,4.66,5.29,85731.00,5.31,6.06,486,0
36056,0.99,-0.30,0.04,-214,-696,67,-13.08,-0.14,5.43,4.83,5.27,85732.00,5.31,6.06,485,0
36222,0.99,-0.30,0.03,-213,-695,73,-13.36,-0.49,5.57,4.77,5.27,85731.00,5.31,6.06,488,0
36388,0.99,-0.30,0.03,-211,-697,69,-13.22,0.28,5.36,4.54,5.28,85728.00,5.31,6.06,488,0
36554,0.99,-0.31,0.04,-212,-697,69,-13.22,-0.70,5.63,4.71,5.29,85727.00,5.31,6.06,487,0
36721,0.99,-0.30,0.03,-212,-694,68,-13.01,0.28,5.08,4.71,5.27,85734.00,5.31,6.06,487,0
36888,0.99,-0.30,0.03,-212,-696,69,-13.36,-0.83,5.15,4.71,5.29,85740.00,5.31,6.06,489,0
37055,0.98,-0.30,0.02,-214,-699,72,-13.01,1.11,5.08,4.77,5.29,85734.00,5.38,6.06,487,0
37222,0.99,-0.30,0.04,-214,-696,71,-13.29,-0.63,5.36,4.77,5.28,85740.00,5.38,6.06,487,0
37389,0.99,-0.30,0.03,-211,-692,69,-13.15,0.21,5.08,4.71,5.28,85734.00,5.38,6.06,488,0
37556,0.98,-0.30,0.03,-212,-695,69,-13.50,-0.14,5.22,4.71,5.29,85727.00,5.38,6.06,488,0
37723,0.99,-0.30,0.03,-213,-695,69,-13.43,-0.21,5.36,4.83,5.27,85738.00,5.38,6.06,485,0
37890,0.99,-0.30,0.04,-213,-695,68,-13.57,-0.83,5.50,4.94,5.29,85734.00,5.38,6.06,485,0
38056,0.99,-0.30,0.03,-210,-695,71,-12.87,0.14,5.22,4.94,5.29,85734.00,5.38,6.06,489,0
38222,0.99,-0.30,0.03,-209,-695,68,-13.22,-0.21,5.29,4.71,5.29,85735.00,5.38,6.06,490,0
38388,0.99,-0.30,0.03,-212,-695,68,-13.01,-0.28,5.36,4.77,5.29,85737.00,5.38,6.06,488,0
38555,0.99,-0.30,0.02,-210,-695,71,-13.22,0.28,4.94,4.66,5.27,85733.00,5.38,6.06,487,0
38722,0.99,-0.30,0.03,-213,-698,69,-13.22,-0.21,5.29,5.00,5.27,85741.00,5.38,6.06,490,0
38889,0.99,-0.30,0.03,-212,-695,69,-12.94,-0.21,5.29,4.77,5.29,85735.00,5.38,6.06,486,0
39056,0.98,-0.30,0.03,-212,-694,71,-12.94,0.21,5.50,4.71,5.29,85738.00,5.31,6.06,486,0
39223,1.00,-0.30,0.04,-212,-696,68,-13.36,-1.39,5.77,4.71,5.28,85736.00,5.31,6.06,487,0
39390,0.98,-0.30,0.02,-212,-695,69,-12.59,1.18,4.80,5.00,5.29,85738.00,5.31,6.06,488,0
39557,0.99,-0.30,0.03,-212,-695,70,-13.29,-0.83,5.29,5.00,5.29,85736.00,5.31,6.06,490,0
39724,0.98,-0.30,0.03,-210,-696,70,-13.70,-0.14,5.29,4.94,5.29,85727.00,5.38,6.06,513,0
39890,0.99,-0.30,0.03,-210,-696,68,-12.94,0.07,5.29,5.06,5.29,85729.00,5.38,6.06,489,0
40056,0.99,-0.30,0.03,-210,-694,70,-12.80,-0.21,5.22,4.77,5.29,85735.00,5.38,6.06,488,0
40222,0.99,-0.30,0.04,-213,-695,67,-13.15,-0.28,5.77,4.49,5.29,85734.00,5.38,6.06,487,0
40389,0.99,-0.30,0.02,-213,-692,68,-13.08,0.07,5.15,4.77,5.28,85732.00,5.38,6.06,487,0
40556,0.99,-0.30,0.03,-212,-698,68,-13.29,-0.21,5.22,5.06,5.29,85735.00,5.38,6.06,489,0
40723,0.99,-0.30,0.03,-212,-695,69,-13.01,0.21,5.22,4.94,5.29,85729.00,5.38,6.06,488,0
40890,0.99,-0.30,0.04,-212,-696,70,-13.36,-0.35,5.36,4.71,5.29,85742.00,5.38,6.06,476,0
41057,0.99,-0.30,0.03,-211,-699,67,-13.08,0.35,5.22,5.06,5.29,85736.00,5.38,6.06,489,0
41224,0.99,-0.30,0.04,-211,-696,69,-13.01,-0.14,5.50,4.94,5.29,85727.00,5.38,6.06,488,0
41391,0.99,-0.30,0.03,-212,-695,72,-13.22,-0.28,5.22,4.60,5.29,85729.00,5.38,6.06,488,0
41558,0.99,-0.30,0.03,-212,-696,69,-13.29,-0.63,5.36,4.89,5.29,85731.00,5.38,6.06,489,0
41724,0.99,-0.30,0.02,-216,-696,67,-12.94,0.07,5.15,4.77,5.29,85732.00,5.38,6.06,488,0
41890,0.99,-0.30,0.03,-212,-696,67,-12.94,-0.28,5.15,4.71,5.29,85735.00,5.38,6.06,489,0
42056,0.99,-0.30,0.03,-213,-698,69,-13.36,-0.14,5.50,4.77,5.29,85738.00,5.38,6.06,488,0
42223,0.99,-0.31,0.03,-212,-695,68,-13.15,0.14,5.29,5.11,5.29,85736.00,5.38,6.06,520,0
42390,0.99,-0.30,0.03,-212,-694,69,-13.29,-0.21,5.43,4.66,5.29,85735.00,5.38,6.13,489,0
42557,0.98,-0.30,0.04,-213,-698,69,-13.22,0.56,5.29,5.11,5.29,85731.00,5.38,6.13,489,0
42724,0.99,-0.30,0.04,-207,-700,67,-12.80,-0.21,5.22,5.17,5.29,85731.00,5.38,6.13,492,0
42891,0.99,-0.30,0.03,-211,-694,69,-13.08,-0.42,5.57,4.77,5.28,85733.00,5.38,6.13,489,0
43058,0.99,-0.30,0.04,-213,-693,66,-13.22,-0.14,5.08,4.83,5.29,85735.00,5.38,6.06,491,0
43225,0.99,-0.30,0.03,-212,-699,68,-13.08,-0.35,5.43,4.77,5.29,85732.00,5.38,6.06,491,0
43392,0.98,-0.30,0.02,-213,-692,69,-12.87,0.14,5.22,4.77,5.27,85728.00,5.38,6.06,492,0
43558,0.99,-0.30,0.03,-212,-697,72,-13.15,-0.35,5.50,5.00,5.27,85729.00,5.38,6.06,489,0
43724,0.99,-0.30,0.03,-211,-693,69,-12.87,0.07,5.29,4.89,5.29,85734.00,5.38,6.06,490,0
43890,0.99,-0.30,0.04,-212,-695,69,-13.01,-0.07,5.22,4.83,5.29,85732.00,5.38,6.06,490,0
44057,0.99,-0.30,0.03,-213,-695,72,-12.80,0.14,5.08,4.94,5.28,85731.00,5.38,6.06,491,0
44224,0.99,-0.30,0.03,-212,-695,69,-13.43,-0.70,5.63,4.77,5.29,85741.00,5.38,6.06,488,0
44391,0.99,-0.30,0.03,-211,-696,69,-13.15,-0.07,5.29,4.66,5.29,85742.00,5.38,6.06,491,0
44558,0.99,-0.31,0.03,-212,-694,68,-13.29,-0.35,5.63,4.83,5.29,85730.00,5.38,6.06,490,0
44725,0.98,-0.30,0.02,-211,-697,70,-13.08,0.21,5.01,5.17,5.29,85733.00,5.38,6.06,492,0
44892,0.99,-0.30,0.03,-211,-693,68,-13.57,-0.70,5.77,4.54,5.29,85735.00,5.38,6.06,490,0
45059,0.99,-0.30,0.04,-211,-694,68,-13.29,-0.63,5.50,4.94,5.29,85733.00,5.38,6.13,491,0
45225,0.99,-0.30,0.04,-210,-696,68,-13.08,-0.83,5.36,4.54,5.29,85738.00,5.38,6.13,492,0
45391,0.99,-0.30,0.03,-210,-694,70,-12.73,1.04,5.29,4.77,5.29,85734.00,5.38,6.13,492,0
45557,0.99,-0.30,0.03,-211,-697,68,-12.94,0.07,5.15,4.89,5.29,85737.00,5.38,6.13,490,0
45724,0.99,-0.30,0.03,-213,-694,68,-13.29,-0.49,5.08,4.83,5.29,85735.00,5.38,6.06,491,0
45891,0.99,-0.30,0.03,-212,-698,69,-12.94,-0.42,5.50,5.00,5.29,85737.00,5.38,6.06,493,0
46058,0.98,-0.30,0.03,-215,-695,68,-13.15,0.21,5.36,4.60,5.29,85736.00,5.38,6.06,490,0
46225,0.99,-0.30,0.04,-212,-695,68,-13.36,-0.63,5.50,5.06,5.31,85736.00,5.38,6.06,490,0
46392,0.99,-0.31,0.03,-213,-695,71,-13.01,-0.07,5.57,4.77,5.29,85733.00,5.38,6.13,490,0
46559,0.99,-0.30,0.04,-214,-697,69,-13.50,-0.56,5.50,5.00,5.29,85728.00,5.38,6.13
5209,2.19,-1.53,2.39,-209,-700,68,-13.29,-0.14,5.50,3.80,5.34,85736.00,85.00,85.00,445,0
5376,2.19,-1.53,2.38,-212,-698,67,-13.01,-0.49,5.50,3.80,5.36,85740.00,85.00,85.00,446,0
5542,2.19,-1.53,2.39,-212,-700,70,-13.15,0.14,5.63,3.91,5.36,85733.00,85.00,85.00,444,0
5708,2.19,-1.53,2.38,-212,-698,69,-13.15,0.42,5.57,3.80,5.36,85734.00,5.38,6.06,443,0
5874,2.19,-1.52,2.39,-208,-698,68,-13.36,-0.56,5.36,3.40,5.36,85736.00,5.38,6.06,443,0
6041,2.19,-1.53,2.38,-210,-697,69,-13.22,0.14,5.43,3.86,5.36,85726.00,5.38,6.06,444,0
6208,2.19,-1.52,2.38,-213,-698,69,-13.08,-0.07,5.57,3.63,5.36,85733.00,5.38,6.06,444,0
6375,2.19,-1.52,2.38,-212,-699,70,-13.50,0.07,5.63,3.86,5.36,85727.00,5.38,6.06,447,0
6542,2.19,-1.53,2.39,-211,-696,70,-13.36,-0.21,5.36,3.63,5.36,85735.00,5.38,6.06,447,0
6709,2.19,-1.53,2.38,-216,-698,67,-13.63,-0.42,5.36,3.86,5.36,85733.00,5.38,6.06,448,0
6876,2.19,-1.53,2.38,-212,-698,69,-13.70,-0.14,5.43,3.63,5.36,85736.00,5.38,6.06,446,0
7043,2.19,-1.52,2.38,-213,-698,70,-13.29,-0.28,5.77,3.86,5.38,85739.00,5.38,6.06,445,0
7209,2.19,-1.52,2.39,-212,-699,70,-13.01,-0.07,5.36,3.91,5.36,85739.00,5.38,6.06,449,0
7375,2.19,-1.52,2.39,-210,-697,70,-12.87,0.14,5.50,4.09,5.36,85737.00,5.38,6.06,449,0
7541,2.18,-1.52,2.38,-213,-697,67,-13.22,0.14,5.36,3.80,5.36,85741.00,5.38,6.06,450,0
7708,2.19,-1.52,2.38,-213,-698,71,-13.08,0.00,5.50,3.74,5.36,85739.00,5.38,6.06,448,0
7875,2.19,-1.53,2.39,-212,-697,67,-13.22,0.28,5.36,3.63,5.38,85730.00,5.38,6.06,447,0
8042,2.19,-1.52,2.38,-212,-696,70,-13.29,-0.07,5.43,3.80,5.38,85740.00,5.38,6.06,450,0
8209,2.18,-1.53,2.39,-213,-697,67,-12.66,0.90,5.91,4.14,5.38,85741.00,5.38,6.06,449,0
8376,2.19,-1.53,2.39,-212,-696,69,-14.12,-1.53,5.84,4.26,5.38,85741.00,5.38,6.06,448,0
8543,2.19,-1.52,2.39,-211,-697,71,-13.29,-0.07,5.70,4.03,5.36,85736.00,5.38,6.06,451,0
8710,2.19,-1.52,2.39,-214,-697,70,-12.87,-0.07,5.63,4.03,5.36,85737.00,5.38,6.06,449,0
8877,2.19,-1.52,2.40,-217,-697,68,-13.01,-0.07,5.36,4.09,5.38,85737.00,5.38,6.06,450,0
9043,2.18,-1.52,2.38,-213,-699,69,-12.87,0.00,5.29,4.31,5.38,85731.00,5.38,6.06,451,0
9210,2.19,-1.52,2.40,-210,-697,64,-13.43,-0.49,5.36,3.80,5.38,85735.00,5.38,6.06,426,0
9376,2.20,-1.52,2.39,-212,-695,69,-13.50,0.14,5.36,4.20,5.38,85738.00,5.38,6.06,451,0
9543,2.19,-1.53,2.39,-214,-698,66,-13.15,-0.28,5.36,4.20,5.36,85737.00,5.38,6.06,453,0
9710,2.19,-1.53,2.39,-212,-699,67,-13.22,-0.07,5.70,3.97,5.38,85738.00,5.38,6.06,453,0
9877,2.20,-1.53,2.38,-211,-694,70,-13.50,-0.97,5.63,3.97,5.38,85736.00,5.38,6.06,453,0
10044,2.19,-1.53,2.38,-216,-696,71,-13.08,0.35,5.22,4.09,5.36,85744.00,5.38,6.06,451,0
10211,2.19,-1.53,2.38,-212,-695,70,-12.87,-0.14,5.22,4.03,5.39,85731.00,5.38,6.06,455,0
10378,2.19,-1.53,2.38,-213,-694,68,-13.08,0.35,5.43,4.14,5.36,85734.00,5.38,6.06,455,0
10545,2.19,-1.52,2.38,-215,-697,68,-13.15,-0.21,5.50,4.09,5.38,85730.00,5.38,6.06,454,0
10712,2.20,-1.53,2.39,-213,-698,69,-13.22,-0.14,5.36,3.86,5.38,85741.00,5.38,6.06,454,0
10878,2.18,-1.52,2.38,-215,-698,66,-13.15,-0.07,5.57,4.26,5.36,85730.00,5.38,6.06,454,0
11044,2.19,-1.53,2.39,-212,-692,68,-13.01,0.07,5.22,4.20,5.38,85748.00,5.38,6.13,453,0
11210,2.19,-1.52,2.39,-213,-698,68,-13.57,0.21,5.36,4.43,5.38,85736.00,5.38,6.13,454,0
11377,2.19,-1.53,2.39,-215,-696,71,-13.15,0.28,5.50,4.03,5.39,85736.00,5.38,6.13,455,0
11544,2.19,-1.53,2.39,-213,-697,68,-13.57,-0.97,5.70,4.37,5.39,85737.00,5.38,6.13,454,0
11711,2.19,-1.52,2.38,-211,-696,68,-13.15,-0.14,5.29,3.97,5.39,85735.00,5.38,6.13,455,0
11878,2.19,-1.53,2.39,-214,-698,69,-13.63,-0.28,5.50,4.20,5.38,85734.00,5.38,6.13,456,0
12045,2.19,-1.52,2.38,-212,-698,69,-13.36,0.21,5.36,4.20,5.39,85740.00,5.38,6.13,455,0
12212,2.19,-1.52,2.38,-211,-695,69,-13.50,-0.42,5.43,4.26,5.38,85733.00,5.38,6.13,505,0
12379,2.19,-1.53,2.39,-215,-695,66,-13.01,-0.42,5.43,4.14,5.39,85742.00,5.38,6.13,455,0
12546,2.19,-1.52,2.38,-212,-698,70,-13.43,-0.28,5.50,4.14,5.39,85733.00,5.38,6.13,455,0
12712,2.19,-1.54,2.39,-213,-697,69,-12.59,0.97,5.01,4.26,5.39,85737.00,5.38,6.13,424,0
12878,2.19,-1.53,2.39,-209,-698,69,-13.57,-0.56,5.50,4.43,5.39,85732.00,5.38,6.13,457,0
13044,2.19,-1.53,2.39,-215,-697,70,-13.08,0.21,5.50,4.14,5.36,85731.00,5.38,6.13,458,0
13211,2.19,-1.52,2.39,-216,-697,68,-13.63,-0.14,5.36,4.09,5.38,85731.00,5.38,6.13,459,0
13378,2.19,-1.52,2.39,-213,-696,69,-13.22,-0.07,5.63,4.31,5.38,85732.00,5.38,6.13,458,0
13545,2.19,-1.52,2.39,-213,-699,68,-13.22,-0.70,5.70,3.91,5.39,85740.00,5.38,6.13,459,0
13712,2.19,-1.53,2.38,-214,-698,70,-13.63,-0.56,5.57,4.37,5.38,85738.00,5.38,6.13,457,0
13879,2.19,-1.53,2.39,-212,-696,69,-13.08,0.00,5.43,4.37,5.38,85733.00,5.38,6.13,459,0
14046,2.19,-1.53,2.38,-211,-699,70,-13.22,0.00,5.57,4.09,5.39,85735.00,5.38,6.13,459,0
14213,2.19,-1.52,2.40,-213,-698,69,-13.15,-0.21,5.22,4.26,5.39,85737.00,5.38,6.13,460,0
14380,2.19,-1.53,2.39,-213,-695,68,-12.66,0.35,5.36,4.20,5.36,85736.00,5.38,6.13,457,0
14546,2.19,-1.53,2.38,-215,-697,66,-13.57,0.00,5.50,4.09,5.38,85737.00,5.38,6.13,458,0
14712,2.19,-1.53,2.38,-213,-697,68,-13.15,0.21,5.15,4.37,5.39,85737.00,5.38,6.13,462,0
14878,2.18,-1.52,2.39,-211,-697,69,-13.57,-0.70,5.77,4.09,5.38,85731.00,5.38,6.13,459,0
15046,2.20,-1.52,2.39,-215,-695,67,-13.08,0.00,5.43,4.31,5.38,85731.00,5.44,6.13,460,0
15213,2.19,-1.53,2.39,-213,-697,67,-12.24,0.70,5.22,4.20,5.39,85734.00,5.44,6.13,459,0
15380,2.19,-1.53,2.38,-211,-697,69,-14.12,-0.77,5.70,4.49,5.38,85741.00,5.44,6.13,461,0
15547,2.19,-1.52,2.39,-211,-696,68,-13.22,-1.53,5.63,4.20,5.39,85731.00,5.44,6.13,462,0
15714,2.19,-1.52,2.39,-213,-696,68,-12.38,0.42,5.08,3.97,5.39,85733.00,5.38,6.13,460,0
15881,2.19,-1.52,2.39,-213,-698,70,-13.01,-0.21,5.29,4.26,5.39,85735.00,5.38,6.13,459,0
16048,2.19,-1.53,2.38,-213,-697,69,-12.94,0.35,5.43,4.31,5.36,85742.00,5.38,6.13,457,0
16215,2.19,-1.52,2.39,-214,-698,67,-12.80,-0.07,5.29,4.26,5.39,85728.00,5.38,6.13,461,0
16381,2.19,-1.52,2.39,-214,-696,67,-13.15,-0.49,5.43,4.43,5.38,85736.00,5.38,6.13,459,0
16547,2.19,-1.52,2.40,-210,-697,67,-12.31,1.04,5.29,4.37,5.39,85738.00,5.38,6.13,460,0
16713,2.19,-1.52,2.38,-212,-695,67,-13.43,-0.14,5.57,4.14,5.38,85730.00,5.38,6.13,463,0
16880,2.20,-1.53,2.39,-213,-697,66,-14.40,-1.11,5.57,4.49,5.38,85736.00,5.38,6.13,462,0
17047,2.19,-1.53,2.38,-211,-697,71,-12.94,0.83,5.08,4.31,5.38,85730.00,5.44,6.13,461,0
17214,2.19,-1.52,2.38,-215,-697,69,-13.70,-0.63,5.50,4.31,5.39,85735.00,5.44,6.13,462,0
17381,2.19,-1.53,2.39,-211,-697,68,-13.01,0.07,5.22,4.54,5.38,85740.00,5.44,6.13,472,0
17548,2.19,-1.53,2.38,-211,-699,69,-13.29,0.21,5.50,4.31,5.39,85738.00,5.44,6.13,460,0
17715,2.19,-1.53,2.38,-215,-697,66,-13.01,0.00,5.29,4.37,5.39,85745.00,5.44,6.13,463,0
17882,2.19,-1.52,2.39,-211,-695,67,-13.29,-0.77,5.50,4.26,5.39,85742.00,5.44,6.13,463,0
18049,2.20,-1.53,2.38,-213,-695,68,-13.01,0.14,5.43,4.26,5.38,85741.00,5.44,6.13,461,0
18215,2.18,-1.52,2.38,-215,-697,67,-13.15,0.00,5.36,4.54,5.39,85742.00,5.44,6.13,461,0
18381,2.19,-1.52,2.39,-212,-698,68,-13.08,0.07,5.22,4.37,5.38,85741.00,5.38,6.13,464,0
18547,2.19,-1.53,2.39,-211,-696,70,-13.43,-0.42,5.29,4.31,5.39,85733.00,5.38,6.13,462,0
18715,2.18,-1.52,2.38,-213,-698,68,-13.15,0.14,5.50,4.37,5.39,85738.00,5.38,6.13,464,0
18882,2.19,-1.52,2.39,-212,-697,67,-14.12,-1.11,5.50,4.43,5.39,85738.00,5.38,6.13,464,0
19049,2.19,-1.52,2.38,-213,-696,70,-13.22,-0.21,5.50,4.54,5.39,85738.00,5.44,6.13,462,0
19216,2.19,-1.53,2.39,-213,-696,70,-13.50,-0.14,5.43,4.49,5.39,85744.00,5.44,6.13,465,0
19383,2.19,-1.53,2.39,-215,-696,66,-13.01,-0.07,5.22,4.49,5.39,85739.00,5.44,6.13,462,0
19550,2.20,-1.53,2.38,-211,-697,71,-13.01,0.56,5.43,4.14,5.38,85742.00,5.44,6.13,462,0
19717,2.19,-1.52,2.38,-213,-698,70,-12.87,0.14,5.08,4.54,5.39,85735.00,5.44,6.13,464,0
19884,2.19,-1.52,2.39,-214,-696,67,-13.29,-0.14,5.43,4.31,5.39,85737.00,5.44,6.13,463,0
20050,2.18,-1.52,2.37,-214,-697,67,-12.59,0.00,5.22,4.43,5.39,85734.00,5.44,6.13,463,0
20216,2.19,-1.53,2.38,-214,-693,69,-13.29,-0.42,5.50,4.37,5.39,85741.00,5.44,6.13,466,0
20382,2.19,-1.52,2.39,-214,-696,68,-13.43,-0.28,5.50,4.54,5.40,85737.00,5.44,6.13,464,0
20549,2.19,-1.52,2.39,-212,-694,72,-13.08,-0.35,5.36,4.60,5.39,85736.00,5.44,6.13,465,0
20716,2.19,-1.52,2.39,-211,-695,69,-13.36,-0.14,5.29,4.71,5.39,85732.00,5.44,6.13,463,0
20883,2.19,-1.53,2.39,-212,-697,69,-13.36,-0.42,5.70,4.54,5.38,85737.00,5.44,6.13,467,0
21050,2.19,-1.53,2.39,-213,-694,72,-13.08,0.21,5.36,4.37,5.40,85740.00,5.38,6.13,466,0
21217,2.19,-1.52,2.39,-212,-696,69,-13.29,-0.83,5.43,4.37,5.41,85733.00,5.38,6.13,467,0
21384,2.19,-1.52,2.38,-211,-697,70,-13.08,0.07,5.15,4.83,5.41,85740.00,5.38,6.13,465,0
21551,2.19,-1.52,2.38,-210,-696,67,-13.01,0.21,5.08,4.49,5.40,85734.00,5.38,6.13,466,0
21718,2.19,-1.53,2.39,-214,-694,67,-13.08,-0.14,5.29,4.43,5.39,85736.00,5.44,6.13,466,0
21884,2.20,-1.53,2.39,-215,-699,70,-13.15,-0.28,5.63,4.43,5.40,85724.00,5.44,6.13,466,0
22051,2.18,-1.52,2.39,-213,-696,67,-13.01,0.42,5.22,4.49,5.40,85733.00,5.44,6.13,468,0
22217,2.19,-1.52,2.38,-209,-696,69,-13.63,-0.83,5.70,4.49,5.40,85736.00,5.44,6.13,468,0
22384,2.19,-1.53,2.39,-212,-698,67,-12.94,0.21,5.22,4.31,5.39,85738.00,5.44,6.13,466,0
22551,2.19,-1.52,2.39,-211,-698,67,-13.63,-0.97,5.57,4.54,5.40,85741.00,5.44,6.13,468,0
22718,2.18,-1.52,2.38,-210,-698,70,-13.22,-0.28,5.36,4.37,5.39,85739.00,5.44,6.13,465,0
22885,2.20,-1.53,2.39,-211,-698,70,-12.59,-0.07,5.43,4.66,5.40,85732.00,5.44,6.13,467,0
23052,2.19,-1.53,2.39,-213,-697,69,-13.29,-0.07,5.22,4.94,5.39,85730.00,5.44,6.13,468,0
23219,2.18,-1.52,2.38,-212,-695,72,-13.08,0.28,5.15,4.54,5.39,85733.00,5.44,6.13,468,0
23386,2.19,-1.52,2.39,-210,-698,72,-12.87,0.42,5.29,4.77,5.41,85737.00,5.44,6.13,468,0
23553,2.20,-1.53,2.39,-212,-694,68,-13.08,-0.14,5.43,4.54,5.40,85731.00,5.44,6.13,468,0
23719,2.19,-1.52,2.39,-211,-697,69,-13.22,0.00,5.50,4.71,5.39,85732.00,5.44,6.13,467,0
23885,2.20,-1.53,2.39,-211,-697,68,-13.29,-0.35,5.36,4.83,5.41,85728.00,5.44,6.13,468,0
24051,2.19,-1.52,2.39,-212,-695,68,-13.57,-0.28,5.63,4.77,5.40,85732.00,5.44,6.13,467,0
24218,2.18,-1.52,2.39,-212,-694,70,-13.15,0.21,5.36,4.49,5.39,85734.00,5.44,6.13,467,0
24385,2.19,-1.52,2.39,-212,-692,69,-13.36,-0.14,5.43,4.89,5.39,85737.00,5.44,6.19,467,0
24552,2.19,-1.52,2.38,-210,-698,70,-13.22,0.28,5.50,4.83,5.39,85731.00,5.44,6.19,468,0
24719,2.19,-1.53,2.38,-213,-697,69,-12.94,-0.35,5.36,4.49,5.39,85731.00,5.44,6.19,470,0
24886,2.19,-1.52,2.38,-214,-695,70,-12.87,0.42,5.22,4.71,5.39,85736.00,5.44,6.19,470,0
25053,2.18,-1.52,2.38,-209,-696,67,-13.29,-0.07,5.50,4.43,5.40,85728.00,5.44,6.13,470,0
25220,2.19,-1.53,2.38,-212,-696,69,-13.43,-0.21,5.50,4.71,5.39,85735.00,5.44,6.13,470,0
25387,2.19,-1.53,2.40,-213,-695,68,-13.15,0.21,5.29,4.54,5.41,85732.00,5.44,6.13,469,0
25553,2.18,-1.52,2.38,-213,-695,66,-13.15,-0.21,5.57,4.43,5.40,85735.00,5.44,6.13,469,0
25720,2.19,-1.52,2.38,-213,-695,69,-13.22,-0.07,5.15,4.71,5.39,85730.00,5.44,6.13,469,0
25886,2.20,-1.53,2.39,-212,-695,70,-13.50,-0.56,5.50,4.54,5.39,85737.00,5.44,6.13,469,0
26053,2.19,-1.53,2.39,-212,-693,69,-13.36,-0.07,5.29,4.66,5.39,85727.00,5.44,6.13,469,0
26220,2.20,-1.53,2.38,-211,-697,71,-13.29,-0.49,5.43,4.60,5.41,85734.00,5.44,6.13,469,0
26387,2.19,-1.53,2.39,-211,-698,68,-12.94,0.35,5.29,4.43,5.40,85726.00,5.44,6.13,468,0
26554,2.19,-1.53,2.39,-209,-697,71,-13.15,-0.42,5.43,4.54,5.41,85725.00,5.44,6.13,471,0
26721,2.19,-1.53,2.38,-211,-697,69,-12.87,0.56,5.29,5.00,5.42,85731.00,5.44,6.13,471,0
26888,2.19,-1.53,2.38,-212,-695,71,-13.08,-0.07,5.08,4.49,5.40,85727.00,5.44,6.13,472,0
