1899005,0.15,0.08,0.95,65,43,-575,-9.88,-0.63,1.74,26.60,24.00,83363,1615.32,25.44,25.44,-25.34
1899300,0.16,0.08,0.94,64,43,-573,-9.81,-0.56,1.67,26.31,24.00,83356,1615.52,25.37,25.37,-25.33
1899593,0.15,0.08,0.95,65,42,-574,-9.81,-0.77,1.67,26.66,24.00,83360,1615.52,25.37,25.37,-25.33
1899888,0.15,0.08,0.94,68,45,-575,-9.67,-0.42,1.74,26.83,24.00,83359,1615.22,25.37,25.37,-25.33
1900183,0.15,0.08,0.95,67,45,-576,-9.53,-0.97,1.60,26.83,24.00,83356,1616.10,25.37,25.37,-25.33
1900478,0.15,0.08,0.94,65,43,-576,-9.67,-0.70,1.74,26.77,24.00,83359,1615.52,25.37,25.37,-25.33
1900773,0.15,0.08,0.95,66,43,-575,-9.53,-0.90,1.60,26.31,24.00,83358,1615.52,25.37,25.37,-25.33
1901066,0.15,0.08,0.94,65,43,-574,-10.16,-0.97,1.53,26.54,24.00,83362,1615.62,25.37,25.37,-25.33
1901361,0.16,0.08,0.95,65,42,-573,-9.81,-0.49,1.53,26.83,24.00,83358,1615.42,25.37,25.37,-25.33
1901656,0.15,0.08,0.94,64,43,-574,-10.09,-0.56,1.46,26.71,24.00,83364,1615.81,25.37,25.37,-25.33
1901950,0.15,0.08,0.94,65,45,-574,-10.09,-0.35,1.60,26.83,24.00,83359,1616.00,25.37,25.37,-25.33
1902245,0.15,0.08,0.94,66,41,-572,-9.81,-0.42,1.60,26.43,24.00,83360,1615.71,25.37,25.37,-25.33
1902540,0.15,0.08,0.95,65,41,-573,-9.88,-0.70,1.46,26.71,24.00,83352,1616.10,25.37,25.37,-25.33
1902833,0.15,0.08,0.94,66,41,-573,-10.02,-0.77,1.67,26.66,24.00,83355,1616.49,25.37,25.37,-25.33
1903128,0.15,0.08,0.94,68,40,-580,-9.74,-0.56,1.46,26.71,24.00,83355,1616.10,25.37,25.37,-25.33
1903423,0.15,0.08,0.94,66,44,-576,-9.95,-1.18,1.46,26.77,24.00,83357,1616.00,25.37,25.37,-25.33
1903718,0.15,0.07,0.94,64,42,-576,-9.95,-0.97,1.67,26.77,24.00,83363,1615.22,25.37,25.37,-25.33
1904013,0.15,0.08,0.94,67,45,-573,-10.02,-0.42,1.74,26.43,24.00,83363,1615.52,25.37,25.37,-25.33
1904306,0.15,0.07,0.94,63,40,-577,-9.95,-0.83,1.60,26.54,24.00,83362,1615.32,25.37,25.37,-25.33
1904601,0.15,0.08,0.94,68,38,-577,-9.60,-0.49,1.53,26.60,24.00,83363,1615.62,25.37,25.37,-25.33
1904896,0.15,0.08,0.94,65,41,-575,-10.09,-0.70,1.81,26.43,24.00,83363,1615.22,25.37,25.37,-25.33
1905190,0.16,0.08,0.94,66,42,-576,-9.88,-0.63,1.60,26.43,24.00,83365,1615.03,25.37,25.37,-25.33
1905485,0.15,0.08,0.94,69,42,-576,-9.60,-0.77,1.53,26.66,24.00,83356,1615.91,25.37,25.37,-25.33
1905778,0.16,0.08,0.95,66,43,-574,-9.74,-0.97,1.67,26.54,24.00,83361,1615.81,25.37,25.37,-25.33
1906073,0.15,0.07,0.94,64,43,-572,-10.02,-0.83,1.67,26.60,24.00,83360,1615.42,25.37,25.37,-25.33
1906368,0.14,0.08,0.94,66,43,-572,-9.81,-0.35,1.60,26.43,24.00,83357,1615.71,25.37,25.37,-25.33
1906663,0.15,0.07,0.94,69,42,-577,-9.81,-0.14,1.53,26.43,24.00,83363,1615.42,25.37,25.37,-25.33
1906958,0.16,0.07,0.94,65,43,-577,-9.81,-0.90,1.39,26.54,24.00,83359,1615.91,25.37,25.37,-25.33
1907251,0.15,0.08,0.94,64,40,-574,-9.88,-0.49,1.46,26.66,24.00,83361,1615.81,25.37,25.37,-25.33
1907546,0.16,0.09,0.95,67,41,-576,-9.74,-0.63,1.88,26.26,24.00,83357,1616.00,25.37,25.37,-25.33
1907841,0.15,0.08,0.95,67,44,-574,-9.60,-0.49,1.67,26.43,24.00,83362,1615.62,25.37,25.37,-25.33
1908135,0.15,0.08,0.94,66,39,-576,-9.81,-0.56,1.74,26.43,24.00,83354,1615.91,25.37,25.37,-25.33
1908430,0.14,0.08,0.94,65,41,-576,-9.74,-0.21,1.67,26.37,24.00,83358,1615.52,25.37,25.37,-25.33
1908723,0.15,0.07,0.95,64,40,-576,-9.74,-1.04,1.53,26.54,24.00,83360,1616.00,25.37,25.37,-25.33
1909018,0.16,0.07,0.94,68,41,-574,-10.09,-0.21,1.18,26.60,24.00,83353,1616.20,25.37,25.37,-25.33
1909313,0.16,0.08,0.94,66,42,-576,-9.74,-0.77,1.32,26.71,24.00,83366,1616.10,25.37,25.37,-25.33
1909608,0.15,0.08,0.94,67,40,-575,-9.81,-0.70,1.60,26.43,24.00,83357,1615.81,25.37,25.37,-25.33
1909903,0.16,0.07,0.94,68,43,-574,-9.81,-0.56,1.67,26.37,24.00,83357,1616.20,25.37,25.37,-25.33
1910196,0.15,0.08,0.95,66,41,-575,-9.74,-0.42,1.67,26.66,24.00,83363,1616.10,25.37,25.37,-25.33
1910491,0.15,0.08,0.95,64,41,-575,-9.67,-0.56,1.46,26.49,24.00,83358,1615.62,25.37,25.37,-25.33
1910786,0.15,0.08,0.94,64,40,-576,-9.74,-0.70,1.46,26.54,24.00,83361,1615.71,25.37,25.37,-25.33
1911080,0.16,0.08,0.95,68,42,-574,-9.74,-0.90,1.46,26.43,24.00,83352,1615.91,25.37,25.37,-25.33
1911375,0.15,0.09,0.94,67,43,-575,-9.88,-0.70,1.39,26.43,24.00,83364,1616.10,25.37,25.37,-25.33
1911668,0.16,0.08,0.94,65,43,-572,-10.09,-0.90,1.53,26.37,24.00,83363,1615.71,25.37,25.37,-25.33
1911963,0.15,0.08,0.94,69,44,-576,-10.09,-0.42,1.81,26.54,24.00,83355,1615.81,25.37,25.37,-25.33
1912258,0.15,0.07,0.94,66,41,-576,-9.46,-0.77,1.60,26.37,24.00,83351,1615.52,25.37,25.37,-25.33
1912553,0.15,0.08,0.94,65,44,-576,-10.23,-0.35,1.60,26.54,24.00,83360,1615.32,25.44,25.44,-25.34
1912848,0.15,0.08,0.95,65,40,-574,-10.02,-0.77,1.67,26.43,24.00,83360,1615.52,25.44,25.44,-25.34
1913143,0.15,0.08,0.94,66,44,-574,-9.95,-0.77,1.25,26.54,24.00,83358,1615.81,25.44,25.44,-25.34
1913436,0.15,0.08,0.94,66,43,-573,-9.88,-0.14,1.67,26.31,24.00,83363,1615.71,25.37,25.37,-25.33
1913731,0.15,0.08,0.94,67,42,-573,-9.60,-0.83,1.67,26.37,24.00,83359,1615.62,25.37,25.37,-25.33
1914025,0.15,0.08,0.94,69,40,-573,-9.95,-0.56,1.67,26.37,24.00,83361,1615.71,25.37,25.37,-25.33
1914320,0.15,0.08,0.94,66,41,-576,-9.74,-0.70,1.67,26.60,24.00,83362,1615.32,25.37,25.37,-25.33
1914615,0.16,0.08,0.94,66,41,-573,-9.67,-0.49,1.53,26.60,24.00,83361,1615.91,25.37,25.37,-25.33
1914908,0.15,0.08,0.95,68,43,-576,-9.81,-0.63,1.60,26.49,24.00,83361,1615.42,25.37,25.37,-25.33
1915203,0.15,0.08,0.95,66,42,-574,-9.53,-0.77,1.60,26.49,24.00,83357,1615.71,25.37,25.37,-25.33
1915498,0.15,0.09,0.95,63,40,-575,-9.88,-0.90,1.46,26.37,24.00,83356,1616.40,25.37,25.37,-25.33
1915793,0.15,0.08,0.94,65,41,-574,-9.81,-0.70,1.60,26.71,24.00,83359,1615.81,25.37,25.37,-25.33
1916088,0.16,0.08,0.94,66,41,-571,-9.95,-0.14,1.53,26.66,24.00,83361,1616.10,25.37,25.37,-25.33
1916381,0.15,0.08,0.95,68,42,-574,-9.95,-0.56,1.60,26.31,24.00,83357,1615.03,25.37,25.37,-25.33
1916676,0.16,0.08,0.95,65,42,-577,-9.95,-0.70,1.60,26.43,24.00,83359,1615.62,25.37,25.37,-25.33
1916971,0.15,0.08,0.95,62,42,-576,-9.95,-0.56,1.60,26.66,24.00,83364,1615.81,25.37,25.37,-25.33
1917265,0.15,0.07,0.95,66,41,-576,-9.74,-1.95,0.35,26.37,24.00,83360,1615.91,25.37,25.37,-25.33
1917560,0.14,0.09,0.94,65,42,-575,-9.95,-0.56,2.16,26.26,24.00,83359,1615.91,25.37,25.37,-25.33
1917853,0.15,0.08,0.95,64,41,-574,-9.88,-0.83,1.67,26.54,24.00,83357,1616.10,25.37,25.37,-25.33
1918148,0.15,0.08,0.94,65,43,-575,-9.95,-0.63,1.88,26.31,24.00,83360,1615.62,25.37,25.37,-25.33
1918443,0.16,0.08,0.94,67,42,-578,-9.95,-0.35,1.60,26.26,24.00,83363,1615.81,25.37,25.37,-25.33
1918738,0.15,0.08,0.94,68,41,-575,-9.95,-0.49,1.39,26.66,24.00,83358,1615.71,25.37,25.37,-25.33
1919033,0.15,0.08,0.94,65,44,-576,-9.74,-0.63,1.53,26.37,24.00,83355,1616.40,25.37,25.37,-25.33
1919326,0.15,0.08,0.94,66,41,-575,-9.81,-0.70,1.60,26.37,24.00,83361,1615.91,25.37,25.37,-25.33
1919621,0.15,0.08,0.94,66,40,-576,-10.02,-0.49,1.81,26.60,24.00,83355,1615.62,25.37,25.37,-25.33
1919916,0.15,0.08,0.94,67,42,-573,-9.81,-0.77,1.67,26.26,24.00,83353,1616.20,25.37,25.37,-25.33
1920210,0.16,0.08,0.94,66,43,-574,-9.60,-0.49,1.46,26.66,24.00,83357,1616.00,25.37,25.37,-25.33
1920505,0.15,0.08,0.94,69,40,-572,-9.53,-0.70,1.53,26.54,24.00,83359,1615.32,25.37,25.37,-25.33
1920798,0.15,0.07,0.94,67,41,-578,-9.88,-0.63,1.53,26.37,24.00,83352,1616.00,25.37,25.37,-25.33
1921093,0.16,0.08,0.94,67,43,-574,-9.88,-0.14,1.60,26.54,24.00,83358,1616.10,25.37,25.37,-25.33
1921388,0.15,0.09,0.94,65,42,-574,-9.74,-0.28,1.39,26.66,24.00,83361,1615.71,25.37,25.37,-25.33
1921683,0.15,0.08,0.94,68,41,-574,-9.95,-0.56,1.81,26.49,23.90,83358,1615.62,25.37,25.37,-25.33
1921976,0.15,0.08,0.94,64,44,-577,-10.02,-0.63,1.46,26.54,23.90,83359,1616.30,25.37,25.37,-25.33
1922271,0.15,0.08,0.94,66,39,-574,-9.53,-0.70,1.60,26.26,24.00,83356,1616.30,25.37,25.37,-25.33
1922566,0.15,0.08,0.94,67,41,-575,-9.46,-0.63,1.46,26.49,23.90,83352,1616.00,25.37,25.37,-25.33
1922861,0.15,0.08,0.95,66,43,-574,-9.81,-0.21,1.46,26.31,24.00,83358,1616.30,25.37,25.37,-25.33
1923155,0.15,0.08,0.95,63,42,-580,-9.95,-0.70,1.60,26.37,24.00,83359,1615.81,25.37,25.37,-25.33
1923450,0.16,0.08,0.94,66,42,-577,-9.60,-0.70,1.46,26.71,24.00,83358,1615.91,25.37,25.37,-25.33
1923743,0.14,0.08,0.94,68,45,-575,-9.95,-0.42,1.32,26.26,24.00,83360,1615.42,25.37,25.37,-25.33
1924038,0.15,0.08,0.94,66,40,-577,-9.67,-0.70,1.60,26.37,23.90,83359,1615.32,25.37,25.37,-25.33
1924333,0.15,0.08,0.94,61,42,-578,-9.88,-0.28,1.46,26.60,23.90,83362,1615.13,25.37,25.37,-25.33
1924628,0.15,0.07,0.94,66,41,-574,-9.74,-0.77,1.67,26.49,24.00,83358,1615.32,25.37,25.37,-25.33
1924921,0.15,0.08,0.94,66,41,-573,-9.88,-0.63,1.74,26.26,24.00,83356,1615.91,25.37,25.37,-25.33
1925216,0.16,0.08,0.95,65,42,-575,-9.81,-0.70,1.39,26.66,24.00,83355,1616.20,25.37,25.37,-25.33
1925511,0.14,0.09,0.95,65,41,-574,-9.74,-0.42,1.60,26.37,24.00,83359,1616.30,25.37,25.37,-25.33
1925806,0.14,0.08,0.94,67,44,-575,-9.74,-0.49,1.60,26.54,24.00,83361,1616.00,25.37,25.37,-25.33
1926100,0.15,0.08,0.94,63,45,-574,-9.88,-0.42,1.39,26.37,24.00,83356,1616.69,25.37,25.37,-25.33
1926393,0.14,0.08,0.95,66,42,-577,-10.09,-0.70,1.60,26.49,24.00,83360,1616.30,25.37,25.37,-25.33
1926688,0.15,0.08,0.94,66,43,-574,-9.67,0.14,1.74,26.37,24.00,83352,1616.10,25.37,25.37,-25.33
1926983,0.15,0.08,0.95,68,42,-575,-9.67,-0.83,1.39,26.37,24.00,83356,1615.91,25.37,25.37,-25.33
1927278,0.16,0.08,0.95,65,42,-574,-10.16,-0.42,1.53,26.49,23.90,83358,1615.81,25.37,25.37,-25.33
1927573,0.14,0.09,0.95,68,42,-574,-9.88,-0.97,1.53,26.31,24.00,83356,1615.81,25.37,25.37,-25.33
1927866,0.15,0.08,0.94,66,44,-576,-9.60,-0.35,1.60,26.31,24.00,83360,1615.91,25.37,25.37,-25.33
1928161,0.15,0.08,0.94,69,43,-573,-9.60,-0.63,1.46,26.66,23.90,83360,1615.91,25.37,25.37,-25.33
1928456,0.15,0.08,0.95,66,41,-573,-9.67,-0.70,1.81,26.49,24.00,83357,1616.49,25.37,25.37,-25.33
1928751,0.16,0.09,0.93,66,44,-573,-9.95,-0.70,1.60,26.37,23.90,83358,1615.52,25.37,25.37,-25.33
1929046,0.15,0.09,0.95,67,44,-571,-9.95,-1.04,1.53,26.66,24.00,83357,1615.71,25.37,25.37,-25.33
1929338,0.15,0.08,0.94,67,42,-577,-9.81,-0.63,1.46,26.37,23.90,83356,1616.00,25.37,25.37,-25.33
1929633,0.16,0.08,0.94,65,39,-576,-9.74,-0.42,1.88,26.49,24.00,83356,1615.91,25.37,25.37,-25.33
1929928,0.15,0.07,0.94,65,41,-575,-9.95,-0.42,1.67,26.31,24.00,83357,1615.81,25.37,25.37,-25.33
1930223,0.16,0.08,0.95,68,43,-575,-9.74,-0.63,1.53,26.54,23.90,83357,1616.30,25.31,25.31,-25.33
1930518,0.15,0.08,0.94,66,41,-575,-9.81,-0.97,1.39,26.43,24.00,83359,1615.52,25.31,25.31,-25.33
1930811,0.15,0.08,0.95,66,44,-575,-9.67,-0.83,1.53,26.49,24.00,83357,1616.20,25.31,25.31,-25.33
1931106,0.16,0.08,0.94,62,44,-573,-10.02,-0.14,1.74,26.49,24.00,83353,1616.49,25.37,25.37,-25.33
1931401,0.16,0.08,0.95,63,42,-574,-9.74,-0.70,1.60,26.60,24.00,83358,1616.20,25.37,25.37,-25.33
1931696,0.14,0.08,0.94,65,42,-577,-10.30,-0.77,1.60,26.26,24.00,83362,1615.71,25.37,25.37,-25.33
1931991,0.17,0.09,0.94,70,41,-575,-10.23,-0.63,1.95,26.43,24.00,83361,1616.10,25.37,25.37,-25.33
1932285,0.15,0.07,0.94,65,43,-573,-9.95,-0.83,1.67,26.60,24.00,83360,1615.52,25.37,25.37,-25.33
1932578,0.15,0.08,0.95,65,41,-576,-9.95,-0.77,1.53,26.26,24.00,83355,1616.00,25.37,25.37,-25.33
1932873,0.15,0.08,0.94,62,45,-575,-9.95,-0.70,1.46,26.43,23.90,83358,1616.00,25.37,25.37,-25.33
1933168,0.15,0.08,0.94,66,40,-574,-10.09,-0.70,1.39,26.37,24.00,83361,1615.52,25.37,25.37,-25.33
1933463,0.15,0.08,0.94,66,44,-574,-9.74,-0.56,1.53,26.49,24.00,83357,1616.20,25.37,25.37,-25.33
1933758,0.16,0.07,0.94,65,40,-577,-9.67,-0.56,1.74,26.60,24.00,83356,1616.10,25.37,25.37,-25.33
1934051,0.15,0.08,0.95,65,43,-576,-9.81,-0.42,1.60,26.49,24.00,83359,1616.00,25.37,25.37,-25.33
1934346,0.16,0.08,0.94,67,42,-576,-9.81,-0.77,1.74,26.54,24.00,83360,1616.20,25.37,25.37,-25.33
1934641,0.15,0.07,0.95,66,42,-575,-10.02,-0.83,1.60,26.54,24.00,83361,1616.10,25.31,25.31,-25.33
1934936,0.16,0.08,0.94,66,42,-575,-9.67,-0.90,1.60,26.37,23.90,83357,1615.42,25.31,25.31,-25.33
1935230,0.15,0.07,0.94,65,40,-572,-9.81,-0.21,1.53,26.43,24.00,83360,1615.81,25.31,25.31,-25.33
1935523,0.15,0.08,0.94,67,42,-575,-9.67,-0.63,1.53,26.37,24.00,83356,1616.10,25.37,25.37,-25.33
1935818,0.15,0.08,0.95,67,42,-576,-9.67,-0.63,1.67,26.60,23.90,83356,1616.20,25.37,25.37,-25.33
1936113,0.15,0.07,0.95,66,41,-574,-9.67,-0.35,1.67,26.43,23.90,83361,1616.40,25.37,25.37,-25.33
1936408,0.15,0.07,0.94,63,41,-574,-9.60,-1.18,1.46,26.49,24.00,83353,1616.10,25.37,25.37,-25.33
1936703,0.16,0.08,0.94,68,43,-576,-9.81,-0.35,1.95,26.43,23.90,83356,1616.49,25.37,25.37,-25.33
1936996,0.15,0.08,0.94,67,43,-578,-9.88,-0.56,1.53,26.49,23.90,83358,1615.91,25.37,25.37,-25.33
1937291,0.15,0.08,0.94,67,41,-574,-10.09,-0.28,1.46,26.37,24.00,83361,1615.91,25.37,25.37,-25.33
1937586,0.15,0.08,0.94,66,40,-575,-10.09,-0.83,1.81,26.37,24.00,83357,1615.91,25.37,25.37,-25.33
1937881,0.15,0.08,0.94,63,39,-574,-10.09,-0.56,1.74,26.49,24.00,83355,1616.20,25.37,25.37,-25.33
1938176,0.15,0.07,0.94,65,40,-572,-9.88,-0.56,1.46,26.37,24.00,83355,1616.20,25.37,25.37,-25.33
1938470,0.14,0.07,0.94,65,42,-574,-9.74,-0.77,1.39,26.26,23.90,83355,1616.00,25.37,25.37,-25.33
1938763,0.16,0.08,0.94,66,42,-575,-9.81,-0.77,1.60,26.49,24.00,83354,1616.00,25.37,25.37,-25.33
1939058,0.16,0.08,0.94,66,43,-574,-9.60,-0.35,1.74,26.60,23.90,83358,1615.52,25.31,25.31,-25.33
1939353,0.15,0.07,0.94,64,41,-575,-10.43,-0.90,1.53,26.37,23.90,83362,1615.62,25.31,25.31,-25.33
1939648,0.14,0.07,0.95,68,40,-576,-9.74,-0.97,1.60,26.54,24.00,83365,1615.13,25.31,25.31,-25.33
1939943,0.15,0.08,0.94,66,41,-572,-9.81,-0.70,1.53,26.66,24.00,83359,1615.62,25.37,25.37,-25.33
1940236,0.15,0.08,0.94,63,43,-577,-9.88,-0.63,1.60,26.71,24.00,83360,1615.81,25.37,25.37,-25.33
1940531,0.15,0.08,0.94,63,41,-574,-9.81,-0.49,1.74,26.37,24.00,83359,1615.62,25.37,25.37,-25.33
1940826,0.15,0.08,0.94,68,42,-575,-9.88,-0.77,1.53,26.37,24.00,83358,1615.81,25.31,25.31,-25.33
1941121,0.15,0.08,0.94,65,43,-573,-9.81,-0.56,1.39,26.49,24.00,83365,1615.71,25.31,25.31,-25.33
1941415,0.15,0.07,0.95,67,41,-573,-9.74,-0.70,1.60,26.54,24.00,83363,1615.52,25.31,25.31,-25.33
1941708,0.15,0.08,0.95,63,42,-572,-9.95,-0.63,1.67,26.71,24.00,83356,1615.71,25.31,25.31,-25.33
1942003,0.16,0.07,0.94,66,44,-576,-9.88,-0.56,1.60,26.49,24.00,83363,1616.10,25.31,25.31,-25.33
1942298,0.15,0.08,0.95,66,40,-575,-10.02,-0.97,1.67,26.49,24.00,83357,1615.13,25.31,25.31,-25.33
1942593,0.16,0.08,0.95,69,46,-576,-9.60,-0.90,1.60,26.77,24.00,83356,1615.71,25.31,25.31,-25.33
1942888,0.16,0.07,0.95,66,42,-575,-9.67,-0.28,1.60,26.49,24.00,83359,1616.49,25.31,25.31,-25.33
1943181,0.15,0.08,0.95,66,43,-575,-9.81,-0.56,1.46,26.60,24.00,83361,1615.32,25.31,25.31,-25.33
1943476,0.15,0.08,0.95,66,42,-575,-9.95,-1.11,1.32,26.37,24.00,83363,1615.62,25.37,25.37,-25.33
1943771,0.16,0.09,0.94,68,42,-575,-9.88,-0.70,1.53,26.49,23.90,83361,1615.22,25.37,25.37,-25.33
1944066,0.16,0.07,0.95,67,43,-574,-10.02,-0.21,1.67,26.60,24.00,83357,1615.62,25.37,25.37,-25.33
1944360,0.15,0.08,0.94,68,44,-575,-9.95,-0.77,1.39,26.43,24.00,83361,1616.00,25.31,25.31,-25.33
1944653,0.15,0.08,0.95,66,40,-573,-9.81,-1.04,1.60,26.37,24.00,83358,1616.00,25.31,25.31,-25.33
1944948,0.15,0.08,0.95,66,40,-574,-9.88,-0.42,1.88,26.37,24.00,83357,1616.10,25.31,25.31,-25.33
1945243,0.15,0.08,0.94,68,43,-576,-9.81,-0.56,1.67,26.37,24.00,83361,1616.40,25.31,25.31,-25.33
1945538,0.15,0.07,0.94,66,43,-578,-10.02,-0.77,1.53,26.66,24.00,83365,1616.20,25.31,25.31,-25.33
1945833,0.15,0.07,0.94,67,43,-572,-10.02,-0.70,1.60,26.49,24.00,83362,1615.03,25.31,25.31,-25.33
1946128,0.16,0.08,0.95,67,41,-576,-9.67,-0.49,1.39,26.49,24.00,83357,1616.30,25.31,25.31,-25.33
1946421,0.15,0.07,0.95,65,40,-573,-9.74,-0.83,1.74,26.54,24.00,83366,1615.22,25.31,25.31,-25.33
1946716,0.15,0.08,0.94,67,41,-573,-9.88,-0.97,1.53,26.37,24.00,83358,1616.20,25.31,25.31,-25.33
1947011,0.16,0.08,0.94,64,44,-575,-9.95,-0.35,1.39,26.49,24.00,83361,1616.00,25.31,25.31,-25.33
1947305,0.15,0.08,0.95,65,42,-573,-9.81,-0.56,1.53,26.66,24.00,83364,1615.71,25.31,25.31,-25.33
1947600,0.14,0.07,0.95,64,40,-576,-9.88,-0.49,1.39,26.43,24.00,83362,1615.13,25.31,25.31,-25.33
1947893,0.15,0.09,0.95,64,42,-574,-9.88,-0.63,1.60,26.66,24.00,83356,1616.20,25.31,25.31,-25.33
1948188,0.16,0.08,0.94,68,42,-574,-9.81,-0.21,1.60,26.60,24.00,83363,1615.62,25.31,25.31,-25.33
1948483,0.15,0.07,0.95,68,43,-574,-9.81,-0.97,1.60,26.37,24.00,83365,1615.52,25.31,25.31,-25.33
1948778,0.15,0.08,0.94,68,43,-575,-9.74,-0.56,1.74,26.66,24.00,83362,1615.62,25.31,25.31,-25.33
1949071,0.15,0.08,0.94,64,42,-574,-9.67,-0.56,1.67,26.54,24.00,83359,1615.42,25.31,25.31,-25.33
1949366,0.15,0.07,0.94,66,42,-574,-9.81,-0.70,1.67,26.43,24.00,83364,1615.62,25.31,25.31,-25.33
1949661,0.15,0.08,0.95,69,42,-573,-9.88,-0.97,1.67,26.37,24.00,83366,1615.52,25.31,25.31,-25.33
1949956,0.16,0.08,0.94,64,42,-575,-9.95,-0.63,1.53,26.43,24.00,83358,1615.81,25.31,25.31,-25.33
1950251,0.15,0.08,0.94,67,45,-574,-10.02,-0.83,1.53,26.37,24.00,83364,1615.91,25.31,25.31,-25.33
1950545,0.15,0.09,0.94,66,44,-576,-9.81,-0.49,1.60,26.54,24.00,83360,1615.22,25.31,25.31,-25.33
1950838,0.15,0.07,0.94,65,43,-573,-9.74,-0.56,1.53,26.26,24.00,83359,1615.62,25.31,25.31,-25.33
1951133,0.15,0.08,0.94,63,40,-573,-9.88,-0.14,1.53,26.37,24.00,83361,1615.91,25.31,25.31,-25.33
1951428,0.15,0.08,0.94,66,40,-576,-9.81,-0.63,1.53,26.60,24.00,83356,1615.91,25.31,25.31,-25.33
1951723,0.15,0.08,0.94,68,44,-577,-9.95,-0.70,1.46,26.37,24.00,83357,1615.81,25.31,25.31,-25.33
1952018,0.15,0.07,0.94,65,40,-572,-9.81,-0.63,1.60,26.26,24.00,83362,1615.52,25.31,25.31,-25.33
1952311,0.15,0.08,0.95,67,42,-576,-9.67,-0.35,1.46,26.43,24.00,83363,1615.91,25.31,25.31,-25.33
1952606,0.15,0.09,0.94,65,41,-575,-9.67,-0.42,1.67,26.43,24.00,83364,1616.00,25.31,25.31,-25.33
1952901,0.14,0.08,0.94,66,42,-575,-9.67,-0.77,1.74,26.54,24.00,83361,1615.32,25.31,25.31,-25.33
1953196,0.15,0.08,0.94,68,41,-575,-9.95,-0.63,1.81,26.83,24.00,83356,1615.81,25.31,25.31,-25.33
1953488,0.15,0.09,0.94,67,45,-576,-9.81,-0.56,1.60,26.60,24.00,83356,1615.71,25.31,25.31,-25.33
1953783,0.14,0.07,0.94,64,42,-576,-9.81,-0.77,1.95,26.49,24.00,83357,1616.00,25.31,25.31,-25.33
1954078,0.14,0.08,0.95,64,40,-575,-9.53,-0.83,1.39,26.66,24.00,83359,1615.91,25.31,25.31,-25.33
1954373,0.16,0.08,0.94,68,42,-573,-9.74,-0.28,1.53,26.49,24.00,83353,1616.40,25.31,25.31,-25.33
1954668,0.15,0.07,0.94,65,42,-573,-9.95,-0.42,1.39,26.49,24.00,83355,1615.81,25.31,25.31,-25.33
1954961,0.15,0.08,0.94,65,41,-575,-9.60,-0.77,1.74,26.60,24.00,83353,1616.00,25.31,25.31,-25.33
1955256,0.16,0.08,0.94,66,43,-574,-9.88,-0.63,1.67,26.54,24.00,83359,1616.10,25.31,25.31,-25.33
1955551,0.15,0.07,0.94,66,42,-574,-9.88,-0.90,1.67,26.43,24.00,83354,1615.81,25.31,25.31,-25.33
1955846,0.15,0.08,0.95,69,43,-575,-9.95,-0.63,1.53,26.43,24.00,83362,1616.00,25.31,25.31,-25.33
1956141,0.15,0.08,0.94,66,42,-577,-9.95,-0.63,1.67,26.60,24.00,83358,1615.32,25.31,25.31,-25.33
1956433,0.15,0.08,0.94,67,40,-573,-9.88,-0.56,1.60,26.43,24.00,83361,1615.62,25.31,25.31,-25.33
1956728,0.15,0.08,0.94,66,44,-577,-9.81,-0.70,1.60,26.49,24.00,83358,1615.32,25.31,25.31,-25.33
1957023,0.16,0.08,0.95,67,41,-574,-9.81,-0.77,1.60,26.66,24.00,83365,1615.32,25.31,25.31,-25.33
1957318,0.16,0.08,0.95,63,44,-576,-10.09,-0.56,1.67,26.54,24.00,83364,1615.13,25.31,25.31,-25.33
1957613,0.15,0.08,0.94,66,43,-572,-9.88,-0.83,1.32,26.49,24.00,83368,1615.03,25.31,25.31,-25.33
1957906,0.16,0.07,0.94,66,43,-575,-10.16,-0.83,1.67,26.43,24.00,83362,1616.00,25.31,25.31,-25.33
1958201,0.16,0.08,0.94,66,39,-576,-10.02,-0.70,1.67,26.54,24.00,83359,1615.71,25.31,25.31,-25.33
1958496,0.15,0.08,0.94,64,42,-573,-10.02,-0.14,1.46,26.37,24.00,83364,1614.74,25.31,25.31,-25.33
1958791,0.15,0.08,0.94,64,43,-573,-9.60,-0.63,1.67,26.71,24.00,83356,1615.52,25.31,25.31,-25.33
1959086,0.16,0.07,0.95,65,42,-574,-9.81,-0.70,1.74,26.54,24.00,83364,1615.52,25.31,25.31,-25.33
1959380,0.16,0.08,0.95,65,40,-577,-9.67,-0.97,1.74,26.26,24.00,83362,1615.71,25.31,25.31,-25.33
1959673,0.15,0.08,0.94,62,41,-576,-10.02,-0.70,1.67,26.43,24.00,83355,1615.52,25.31,25.31,-25.33
1959968,0.15,0.08,0.94,63,43,-574,-9.95,-0.42,1.53,26.20,24.00,83363,1615.62,25.31,25.31,-25.33
1960263,0.15,0.08,0.95,68,44,-576,-9.88,-0.70,1.53,26.49,24.00,83358,1615.62,25.31,25.31,-25.33
1960558,0.15,0.09,0.94,64,41,-576,-9.74,-0.77,1.67,26.54,24.00,83358,1615.52,25.31,25.31,-25.33
1960853,0.16,0.09,0.94,67,42,-576,-9.60,-0.49,1.46,26.60,24.00,83355,1616.00,25.31,25.31,-25.33
1961148,0.15,0.08,0.95,63,42,-573,-9.81,-0.28,1.46,26.37,24.00,83360,1615.52,25.31,25.31,-25.33
