617709,0.15,0.04,0.94,4,60,-597,-9.88,-0.70,2.02,26.66,24.00,83325,1618.93,25.19,25.19,-25.32
618002,0.14,0.05,0.95,2,62,-598,-9.74,-1.04,1.53,26.66,24.00,83324,1618.93,25.19,25.19,-25.32
618297,0.15,0.05,0.95,16648,3102,-14078,-9.88,-0.63,1.53,26.77,24.00,83326,1619.32,25.19,25.19,-25.32
618592,2.70,82.91,0.00,6,62,-599,-9.46,-0.56,1.53,26.66,24.00,83327,1619.12,25.19,25.19,-25.32
618887,0.15,0.05,0.94,4,60,-600,-9.60,-0.42,1.60,26.66,24.00,83328,1619.03,25.19,25.19,-25.32
619180,0.16,0.05,0.95,3,60,-597,-9.81,-1.25,1.53,26.54,24.00,83318,1619.42,25.19,25.19,-25.32
619474,0.16,0.04,0.95,5,59,-597,-10.30,-0.70,1.46,26.49,24.00,83319,1619.61,25.19,25.19,-25.32
619769,0.16,0.04,0.96,4,62,-599,-9.81,-1.67,1.32,26.66,24.00,83326,1619.52,25.19,25.19,-25.32
620062,0.15,0.05,0.94,9,61,-599,-9.18,-0.28,1.53,26.77,24.00,83314,1619.61,25.19,25.19,-25.32
620357,0.15,0.05,0.95,5,63,-598,-9.46,-0.35,1.53,26.66,24.00,83320,1619.71,25.19,25.19,-25.32
620652,0.15,0.04,0.95,7,62,-596,-9.25,-1.04,1.81,26.83,24.00,83313,1618.83,25.19,25.19,-25.32
620945,0.14,0.05,0.94,5,61,-598,-9.25,0.21,1.60,26.54,24.00,83318,1619.42,25.19,25.19,-25.32
621240,0.15,0.05,0.94,4,61,-599,-10.02,-0.70,1.67,26.49,24.00,83324,1619.03,25.19,25.19,-25.32
621535,0.15,0.04,0.95,4,61,-598,-9.74,-1.18,1.60,26.83,24.00,83324,1619.61,25.19,25.19,-25.32
621828,0.15,0.05,0.94,4,64,-599,-10.16,-0.28,1.67,26.49,24.00,83314,1619.91,25.19,25.19,-25.32
622123,0.15,0.04,0.94,6,60,-592,-10.09,-0.35,1.81,26.77,24.00,83322,1619.52,25.19,25.19,-25.32
622417,0.15,0.04,0.95,7,62,-599,-9.74,-0.77,1.39,26.71,24.00,83323,1619.12,25.19,25.19,-25.32
622710,0.15,0.04,0.95,6,62,-597,-9.60,-0.97,1.46,26.66,24.00,83321,1619.91,25.19,25.19,-25.32
623005,0.15,0.04,0.94,7,61,-599,-10.09,-0.97,1.74,26.66,24.00,83325,1619.12,25.19,25.19,-25.32
623298,0.15,0.04,0.96,5,61,-599,-9.74,-0.70,1.67,26.66,24.00,83321,1618.74,25.19,25.19,-25.32
623593,0.15,0.05,0.95,1,60,-596,-9.74,-0.83,1.67,26.66,24.00,83324,1619.12,25.19,25.19,-25.32
623888,0.16,0.04,0.95,6,62,-597,-9.67,-0.63,1.39,26.54,24.00,83322,1619.03,25.19,25.19,-25.32
624181,0.15,0.05,0.94,3,61,-599,-9.67,-1.11,1.60,26.66,24.00,83330,1618.54,25.19,25.19,-25.32
624476,0.15,0.04,0.94,4,61,-598,-9.32,-0.42,1.60,26.49,24.00,83319,1619.32,25.19,25.19,-25.32
624771,0.15,0.04,0.94,4,61,-600,-9.18,-0.77,1.60,26.66,24.00,83323,1619.12,25.19,25.19,-25.32
625063,0.15,0.04,0.94,4,63,-599,-11.06,-2.02,2.23,26.60,24.00,83319,1619.32,25.19,25.19,-25.32
625358,0.16,0.04,0.96,9,61,-598,-10.02,-0.77,1.95,26.60,24.10,83320,1619.12,25.19,25.19,-25.32
625653,0.15,0.05,0.94,3,62,-598,-9.60,0.00,1.25,26.71,24.00,83321,1619.22,25.19,25.19,-25.32
625946,0.11,0.09,0.91,4,60,-599,-8.14,1.04,0.00,26.66,24.00,83328,1619.32,25.19,25.19,-25.32
626241,0.15,0.05,0.95,3,60,-600,-9.53,-0.35,1.32,26.37,24.00,83318,1619.61,25.19,25.19,-25.32
626534,0.16,0.04,0.94,4,61,-599,-10.43,-0.56,1.67,26.71,24.00,83325,1618.93,25.19,25.19,-25.32
626829,0.14,0.04,0.95,4,58,-595,-9.88,-0.97,1.60,26.71,24.00,83321,1618.83,25.19,25.19,-25.32
627124,0.14,0.05,0.95,4,62,-597,-8.56,-0.83,0.90,26.49,24.00,83325,1620.20,25.19,25.19,-25.32
627417,0.15,0.05,0.93,0,57,-600,-34.09,-30.47,17.67,26.43,24.00,83324,1619.71,25.19,25.19,-25.32
627712,0.16,0.05,0.93,2,59,-601,-7.65,-1.46,1.81,26.77,24.00,83319,1620.00,25.19,25.19,-25.32
628006,0.15,0.07,0.94,4,60,-596,-11.13,-0.49,0.14,26.60,24.00,83321,1619.03,25.19,25.19,-25.32
628299,0.14,0.06,0.96,3,63,-600,-9.39,-1.25,1.67,26.77,24.00,83321,1619.42,25.19,25.19,-25.32
628594,0.14,0.04,0.95,2,64,-600,-9.53,0.21,1.74,26.60,24.00,83326,1619.42,25.19,25.19,-25.32
628887,0.15,0.04,0.95,-1,60,-600,-9.74,-1.32,1.46,26.71,24.00,83320,1619.03,25.19,25.19,-25.32
629182,0.16,0.04,0.94,4,59,-598,-10.02,-0.42,1.81,26.83,24.00,83321,1619.61,25.19,25.19,-25.32
629477,0.15,0.05,0.94,3,62,-600,-9.67,-0.77,1.46,26.60,24.00,83324,1619.91,25.19,25.19,-25.32
629770,0.16,0.05,0.94,-2,62,-599,-9.60,-1.11,1.53,27.00,24.00,83322,1619.12,25.19,25.19,-25.32
630065,0.16,0.04,0.94,3,58,-598,-9.95,-0.35,1.60,26.54,24.00,83321,1618.93,25.19,25.19,-25.32
630360,0.14,0.04,0.96,2,61,-600,-10.30,-1.46,1.39,26.71,24.00,83323,1619.42,25.19,25.19,-25.32
630652,0.15,0.04,0.95,3,61,-598,-9.88,-0.35,1.74,26.60,24.00,83324,1619.03,25.19,25.19,-25.32
630947,0.15,0.04,0.95,1,62,-596,-10.02,-0.42,1.60,26.49,24.00,83320,1619.32,25.19,25.19,-25.32
631242,0.15,0.03,0.95,2,62,-599,-9.04,-0.07,1.74,26.49,24.00,83319,1619.42,25.19,25.19,-25.32
631535,0.15,0.05,0.94,0,59,-600,-9.32,-0.28,1.39,26.89,24.00,83323,1619.61,25.19,25.19,-25.32
631830,0.16,0.04,0.95,1,59,-600,-10.23,-0.63,1.53,26.37,24.00,83324,1619.52,25.19,25.19,-25.32
632125,0.16,0.04,0.94,5,62,-601,-8.49,-0.63,2.37,26.49,24.00,83316,1620.10,25.19,25.19,-25.32
632418,0.14,0.04,0.95,-1,64,-601,-9.18,-1.18,1.46,26.60,24.00,83317,1620.00,25.19,25.19,-25.32
632713,0.56,-0.04,0.86,2,62,-596,24.07,8.70,17.18,26.83,24.00,83315,1619.22,25.19,25.19,-25.32
633008,0.16,0.05,0.94,6,60,-598,-10.78,-0.14,2.37,26.37,24.00,83318,1619.81,25.19,25.19,-25.32
633300,0.16,0.04,0.95,3,63,-600,-9.95,-0.42,1.60,26.66,24.00,83320,1619.22,25.19,25.19,-25.32
633595,0.14,0.05,0.95,-7,51,-595,-9.60,-0.77,2.02,26.49,24.00,83320,1619.61,25.19,25.19,-25.32
633890,0.15,0.03,0.95,-5,49,-578,-9.88,-0.90,1.60,26.54,24.00,83322,1619.71,25.19,25.19,-25.32
634183,1.00,-125.79,7.99,-6,48,-577,-9.74,-0.83,1.67,26.54,24.00,83318,1619.22,25.19,25.19,-25.32
634478,0.15,0.05,0.94,-5,48,-577,-9.32,-0.90,1.53,26.43,24.00,83322,1619.42,25.19,25.19,-25.32
634773,0.18,0.05,0.94,-3,50,-579,-12.94,-1.11,0.56,26.49,24.00,83321,1619.32,25.19,25.19,-25.32
635066,0.16,0.04,0.95,-4,49,-579,-8.97,-1.25,1.46,26.60,24.00,83326,1618.44,25.19,25.19,-25.32
635361,0.14,0.05,0.94,-8,52,-580,-9.53,-0.77,1.18,26.71,24.00,83315,1619.91,25.19,25.19,-25.32
635656,0.14,0.05,0.95,-5,50,-577,-9.46,-1.25,1.74,26.49,24.00,83322,1619.91,25.19,25.19,-25.32
635949,0.16,0.04,0.95,-5,51,-577,-9.46,-0.07,1.32,26.60,24.00,83323,1619.32,25.19,25.19,-25.32
636243,0.15,0.05,0.95,-4,49,-580,-9.81,-0.70,1.88,26.54,24.00,83321,1620.00,25.19,25.19,-25.32
636538,0.16,0.04,0.95,-9,50,-580,-10.50,-1.32,1.60,26.54,24.00,83319,1618.74,25.19,25.19,-25.32
636833,0.16,0.04,0.93,-9,50,-580,-9.67,-0.28,1.95,26.37,24.00,83318,1619.91,25.19,25.19,-25.32
637126,0.16,0.03,0.95,-6,50,-575,-9.88,-1.95,1.18,26.43,24.00,83317,1619.32,25.19,25.19,-25.32
637421,0.14,0.05,0.96,-5,52,-573,-10.16,-1.18,1.95,26.49,24.00,83321,1619.03,25.19,25.19,-25.32
637716,0.16,0.02,0.94,-3,51,-573,-2.64,-2.23,3.48,26.83,24.00,83327,1619.32,25.19,25.19,-25.32
638009,0.16,0.04,0.94,-1,50,-576,-9.18,-0.21,0.90,26.60,24.00,83321,1619.52,25.19,25.19,-25.32
638304,0.15,0.04,0.95,-3,54,-573,-10.71,-0.28,1.60,26.71,24.00,83319,1619.42,25.19,25.19,-25.32
638599,0.15,0.04,0.94,-3,49,-573,-10.43,-0.97,1.60,26.71,24.00,83318,1619.71,25.19,25.19,-25.32
638892,0.14,0.03,0.95,3,49,-572,-11.27,-2.02,0.42,26.49,24.00,83325,1619.12,25.19,25.19,-25.32
639186,0.15,0.04,0.95,-5,49,-573,-10.09,-0.63,1.39,26.60,24.00,83318,1619.91,25.12,25.12,-25.32
639481,0.15,0.04,0.94,-1,50,-572,-9.95,-0.21,1.53,26.43,24.00,83320,1618.83,25.12,25.12,-25.32
639776,0.16,0.04,0.94,-1,52,-572,-9.53,-0.42,1.53,26.54,24.00,83325,1619.22,25.12,25.12,-25.32
640069,0.15,0.04,0.95,-2,51,-575,-9.39,0.21,2.30,26.54,24.00,83315,1619.61,25.19,25.19,-25.32
640364,0.15,0.04,0.95,-4,49,-573,-9.74,-1.11,1.53,26.43,24.00,83322,1619.22,25.19,25.19,-25.32
640657,0.16,0.04,0.94,0,49,-575,-9.74,-0.70,1.67,26.37,24.00,83313,1619.81,25.19,25.19,-25.32
640952,0.16,0.04,0.94,1,52,-573,-9.67,-0.63,1.74,26.71,24.00,83320,1619.91,25.19,25.19,-25.32
641247,0.16,0.04,0.94,-1,51,-571,-9.60,-0.56,1.53,26.37,24.00,83329,1619.03,25.19,25.19,-25.32
641540,0.15,0.04,0.95,1,50,-575,-9.39,-0.49,1.53,26.43,24.00,83317,1619.71,25.19,25.19,-25.32
641835,0.17,0.03,1.00,-1,50,-577,-17.18,-5.63,0.63,26.49,24.00,83317,1620.00,25.19,25.19,-25.32
642129,0.16,0.04,0.94,0,53,-571,-10.16,-0.63,0.97,26.71,24.00,83318,1619.32,25.19,25.19,-25.32
642422,0.16,0.04,0.95,1,52,-573,-9.95,-0.70,1.88,26.60,24.00,83317,1620.20,25.19,25.19,-25.32
642717,0.15,0.04,0.95,-2,53,-571,-10.09,-0.77,1.67,26.60,24.00,83317,1619.32,25.19,25.19,-25.32
643012,0.15,0.04,0.95,-1,50,-573,-10.09,-0.77,1.39,26.66,24.00,83318,1619.22,25.19,25.19,-25.32
643305,0.16,0.03,0.94,0,50,-572,-10.02,-0.90,1.32,26.71,24.00,83318,1619.42,25.19,25.19,-25.32
643600,1.00,-125.79,7.99,1,51,-573,-10.78,-0.63,1.18,26.89,24.00,83325,1619.52,25.19,25.19,-25.32
643895,0.15,0.04,0.95,1,49,-573,-9.60,-1.04,1.60,26.49,24.00,83318,1619.12,25.19,25.19,-25.32
644190,0.16,0.04,0.94,0,50,-572,-5.77,-2.78,1.88,26.43,24.00,83320,1619.03,25.19,25.19,-25.32
644483,0.16,0.04,0.94,3,47,-572,-10.43,-0.83,1.39,26.66,24.00,83316,1619.91,25.19,25.19,-25.32
644777,0.16,0.04,0.96,0,50,-574,-10.09,-0.21,0.97,26.71,24.00,83316,1619.03,25.19,25.19,-25.32
645072,0.16,0.04,0.95,3,51,-571,-9.95,-0.97,1.25,26.71,24.00,83316,1619.32,25.19,25.19,-25.32
645365,0.16,0.04,0.96,2,53,-575,-10.23,-1.39,0.77,26.49,24.00,83321,1619.61,25.19,25.19,-25.32
645660,0.15,0.04,0.95,0,50,-573,-9.95,-1.11,1.46,26.49,24.00,83320,1620.00,25.19,25.19,-25.32
645955,0.16,0.04,0.94,2,50,-573,-10.23,-0.97,1.04,26.60,24.00,83320,1619.61,25.19,25.19,-25.32
646248,0.15,0.04,0.94,2,49,-572,-9.74,-0.70,1.60,26.37,24.00,83310,1619.12,25.19,25.19,-25.32
646543,0.16,0.04,0.94,2,49,-574,-9.67,0.35,2.16,26.60,24.00,83322,1618.83,25.19,25.19,-25.32
646838,0.16,0.04,0.95,2,48,-572,-9.74,-0.63,1.46,26.37,24.00,83320,1619.42,25.19,25.19,-25.32
647131,0.17,0.04,0.94,-1,52,-573,-9.81,-0.56,1.88,26.71,24.00,83319,1619.12,25.19,25.19,-25.32
647426,0.16,0.04,0.94,1,47,-573,-9.74,-0.42,1.60,26.37,24.00,83321,1619.32,25.19,25.19,-25.32
647718,0.16,0.04,0.91,-1,51,-572,-6.89,0.14,2.78,26.60,24.00,83324,1620.10,25.19,25.19,-25.32
648013,0.15,0.04,0.97,-1,50,-577,-11.27,-0.97,0.77,26.54,24.00,83318,1619.32,25.19,25.19,-25.32
648308,0.15,0.04,0.94,2,51,-574,-9.95,-0.49,1.46,26.60,24.00,83326,1619.52,25.19,25.19,-25.32
648601,0.16,0.04,0.94,-1,49,-574,-9.53,-0.35,1.25,26.71,24.00,83318,1620.00,25.19,25.19,-25.32
648896,0.15,0.04,0.95,0,50,-573,-9.67,-0.56,1.60,26.66,24.00,83325,1618.93,25.19,25.19,-25.32
649191,0.15,0.04,0.94,1,54,-573,-9.39,-0.56,1.53,26.66,24.00,83316,1619.32,25.19,25.19,-25.32
649484,0.16,0.04,0.95,0,49,-572,-10.30,-1.04,1.04,26.37,24.00,83321,1619.22,25.19,25.19,-25.32
649779,0.16,0.03,0.94,1,52,-573,-9.60,-0.49,1.81,26.54,24.00,83330,1618.93,25.19,25.19,-25.32
650074,0.15,0.04,0.95,-2,53,-572,-9.74,-0.70,1.53,26.37,24.00,83318,1619.91,25.19,25.19,-25.32
650366,0.16,0.04,0.95,1,52,-572,-9.81,-0.83,1.32,26.49,24.00,83320,1619.71,25.19,25.19,-25.32
650661,0.16,0.04,0.95,0,49,-573,-9.88,-0.83,1.88,26.60,24.00,83320,1619.12,25.19,25.19,-25.32
650954,0.16,0.04,0.94,-1,49,-571,-9.67,-0.63,1.81,26.89,24.00,83314,1619.12,25.19,25.19,-25.32
651249,0.15,0.04,0.96,0,52,-574,-9.74,-0.77,1.60,26.49,24.00,83320,1619.03,25.19,25.19,-25.32
651544,0.16,0.04,0.95,-2,49,-574,-9.95,-0.63,1.46,26.71,24.00,83320,1619.42,25.19,25.19,-25.32
651837,0.16,0.04,0.94,-1,52,-571,-10.02,-0.49,1.67,26.66,24.00,83322,1619.22,25.19,25.19,-25.32
652132,0.16,0.04,0.95,1,52,-573,-9.53,-0.70,2.02,26.66,24.00,83324,1619.71,25.19,25.19,-25.32
652427,0.16,0.04,0.94,1,50,-574,-10.09,-0.83,1.46,26.71,24.00,83319,1619.61,25.19,25.19,-25.32
652720,0.16,0.04,0.94,1,49,-572,-9.88,-0.70,1.53,26.54,24.00,83330,1619.12,25.19,25.19,-25.32
653015,0.16,0.04,0.94,3,52,-572,-9.88,-0.63,1.60,26.54,24.00,83327,1619.32,25.19,25.19,-25.32
653309,0.15,0.04,0.94,1,49,-574,-9.74,-0.90,1.67,26.49,24.00,83322,1619.32,25.19,25.19,-25.32
653602,0.16,0.04,0.95,1,52,-571,-9.88,-0.70,1.46,26.71,24.00,83325,1619.42,25.19,25.19,-25.32
653897,0.15,0.04,0.94,-1,49,-573,-9.95,-0.70,1.32,26.83,24.00,83317,1618.93,25.19,25.19,-25.32
654192,0.16,0.04,0.95,-1,50,-572,-10.30,-0.56,1.32,26.60,24.10,83314,1618.83,25.19,25.19,-25.32
654485,0.16,0.03,0.93,1,52,-571,-9.67,-0.56,1.67,26.77,24.00,83326,1619.32,25.19,25.19,-25.32
654780,0.15,0.04,0.95,1,50,-571,-9.60,-0.49,1.81,26.43,24.00,83320,1619.12,25.19,25.19,-25.32
655073,0.16,0.04,0.94,-1,54,-572,-9.60,-0.56,1.67,26.71,24.00,83327,1619.42,25.19,25.19,-25.32
655368,0.15,0.04,0.94,0,52,-572,-9.74,-0.63,1.74,26.66,24.00,83330,1619.22,25.19,25.19,-25.32
655663,0.16,0.04,0.95,0,52,-574,-9.53,-0.42,1.60,26.37,24.10,83327,1619.22,25.19,25.19,-25.32
655955,0.16,0.04,0.94,-2,50,-572,-9.53,-0.90,1.46,26.37,24.00,83326,1618.74,25.19,25.19,-25.32
656250,0.15,0.04,0.95,-3,53,-573,-9.67,-0.56,1.67,26.54,24.00,83324,1618.93,25.19,25.19,-25.32
656545,0.16,0.04,0.94,2,47,-571,-9.88,-0.83,1.74,26.83,24.00,83327,1618.44,25.19,25.19,-25.32
656838,0.15,0.04,0.95,-1,50,-574,-9.81,-0.70,1.74,26.60,24.00,83330,1618.64,25.19,25.19,-25.32
657133,0.15,0.04,0.95,0,51,-573,-9.60,-0.70,1.60,26.66,24.00,83327,1619.03,25.19,25.19,-25.32
657428,0.16,0.04,0.94,-1,49,-572,-9.74,-0.63,1.39,26.49,24.00,83323,1618.74,25.19,25.19,-25.32
657721,0.16,0.04,0.94,5,48,-571,-10.02,-0.42,1.74,26.54,24.10,83327,1619.32,25.19,25.19,-25.32
658016,0.15,0.04,0.94,2,51,-572,-9.39,-0.42,1.74,26.83,24.00,83327,1618.93,25.19,25.19,-25.32
658311,0.15,0.04,0.95,3,50,-573,-9.74,-1.04,1.60,26.43,24.00,83327,1619.12,25.19,25.19,-25.32
658604,0.15,0.04,0.94,2,51,-574,-9.81,-0.56,1.53,26.43,24.00,83327,1619.12,25.19,25.19,-25.32
658898,0.15,0.04,0.95,2,52,-574,-9.67,-0.77,1.67,26.54,24.00,83321,1619.12,25.19,25.19,-25.32
659191,0.15,0.04,0.95,1,50,-573,-9.95,-0.42,1.74,26.49,24.00,83323,1619.42,25.19,25.19,-25.32
659486,0.16,0.04,0.95,-5,50,-574,-9.81,-0.70,1.60,26.37,24.00,83324,1619.32,25.19,25.19,-25.32
659781,0.16,0.04,0.95,0,51,-573,-9.81,-0.70,1.81,26.43,24.00,83319,1618.93,25.19,25.19,-25.32
660074,0.16,0.04,0.94,1,50,-573,-9.81,-0.42,1.88,26.66,24.00,83325,1619.03,25.19,25.19,-25.32
660369,0.16,0.04,0.94,2,48,-572,-9.74,-0.77,1.74,26.43,24.00,83327,1619.22,25.19,25.19,-25.32
660664,0.16,0.04,0.94,1,53,-574,-10.09,-0.56,1.60,26.71,24.00,83328,1619.32,25.19,25.19,-25.32
660957,0.15,0.04,2.94,-1,52,-577,-9.67,-0.42,2.02,26.54,24.00,83329,1619.32,25.19,25.19,-25.32
661252,0.16,0.04,0.94,1,50,-572,-9.39,-0.63,1.60,26.66,24.00,83326,1619.22,25.19,25.19,-25.32
661544,0.15,0.04,0.94,0,50,-572,-9.95,-0.63,1.74,26.37,24.00,83327,1620.20,25.19,25.19,-25.32
661839,0.16,0.04,0.95,0,49,-574,-9.88,-0.49,1.53,26.49,24.00,83321,1619.71,25.19,25.19,-25.32
662134,0.15,0.04,0.95,3,49,-573,-10.02,-1.11,1.32,26.20,24.00,83325,1619.71,25.19,25.19,-25.32
662427,0.16,0.04,0.95,2,49,-573,-9.53,-0.56,1.74,26.54,24.00,83320,1619.71,25.19,25.19,-25.32
662722,0.15,0.04,0.96,3,51,-572,-9.95,-0.97,1.67,26.60,24.00,83324,1620.10,25.19,25.19,-25.32
663017,0.15,0.04,0.95,-1,52,-574,-9.60,-0.90,1.74,26.26,24.00,83315,1619.32,25.19,25.19,-25.32
663310,0.15,0.04,0.94,1,49,-572,-9.81,-0.63,1.46,26.66,24.00,83318,1619.32,25.19,25.19,-25.32
663605,0.15,0.04,0.94,3,51,-575,-9.60,-0.63,1.95,26.49,24.00,83328,1619.03,25.19,25.19,-25.32
663898,0.16,0.03,0.94,0,50,-578,-9.60,-0.42,1.81,26.60,24.00,83322,1619.03,25.19,25.19,-25.32
664193,0.15,0.03,0.95,0,50,-571,-9.81,-0.77,1.53,26.66,24.10,83323,1619.03,25.19,25.19,-25.32
664487,0.15,0.04,0.94,2,50,-575,-10.02,-0.49,1.74,26.49,24.00,83320,1619.42,25.19,25.19,-25.32
664780,0.15,0.04,0.95,2,49,-574,-9.25,-0.56,1.88,26.26,24.00,83327,1619.42,25.19,25.19,-25.32
665075,0.15,0.04,0.95,-1,49,-573,-9.95,-0.70,1.53,26.26,24.00,83327,1619.03,25.19,25.19,-25.32
665370,0.15,0.04,0.95,1,53,-576,-9.74,-0.63,1.81,26.26,24.00,83319,1619.03,25.19,25.19,-25.32
665663,0.15,0.04,0.94,0,48,-573,-9.81,-0.83,1.67,26.60,24.00,83315,1619.12,25.19,25.19,-25.32
665958,0.16,0.04,0.95,0,52,-573,-10.02,-0.28,1.74,26.66,24.00,83315,1619.61,25.19,25.19,-25.32
666253,0.15,0.04,0.95,0,49,-573,-9.95,-0.97,1.53,26.31,24.00,83319,1620.00,25.19,25.19,-25.32
666546,0.15,0.04,0.94,2,50,-575,-9.60,-0.42,1.95,26.60,24.00,83318,1620.10,25.19,25.19,-25.32
666841,0.16,0.04,0.94,1,50,-571,-9.95,-0.97,1.53,26.49,24.00,83318,1619.03,25.19,25.19,-25.32
667133,0.16,0.04,0.95,1,49,-574,-9.88,-0.28,1.46,26.49,24.00,83316,1619.71,25.19,25.19,-25.32
667428,0.16,0.04,0.94,0,49,-572,-9.67,-0.70,1.74,26.43,24.00,83325,1619.22,25.19,25.19,-25.32
667723,0.15,0.03,0.95,2,48,-572,-10.09,-0.90,1.46,26.66,24.00,83314,1620.49,25.19,25.19,-25.32
668016,0.15,0.04,0.95,-2,51,-573,-9.67,-0.56,1.46,26.43,24.00,83321,1619.52,25.19,25.19,-25.32
668311,0.15,0.04,0.95,-1,49,-571,-10.02,-0.77,1.25,26.43,24.00,83317,1619.61,25.19,25.19,-25.32
668606,0.15,0.04,0.95,3,48,-573,-10.02,-0.70,1.39,26.49,24.00,83322,1620.10,25.19,25.19,-25.32
668899,0.15,0.04,0.95,1,49,-572,-9.88,-0.70,1.25,26.26,24.00,83317,1619.22,25.19,25.19,-25.32
669194,0.16,0.04,0.95,0,48,-572,-10.02,-0.49,1.60,26.66,24.00,83317,1619.52,25.19,25.19,-25.32
669489,0.16,0.04,0.95,2,50,-571,-10.02,-1.11,1.39,26.26,24.00,83315,1619.71,25.19,25.19,-25.32
669782,0.15,0.04,0.94,-1,49,-572,-9.95,-0.77,1.53,26.54,24.00,83317,1619.61,25.19,25.19,-25.32
670076,0.15,0.04,0.94,0,49,-573,-9.81,-0.56,1.74,26.37,24.00,83321,1619.81,25.19,25.19,-25.32
670371,0.16,0.04,0.95,-1,50,-572,-9.95,-0.42,1.53,26.43,24.00,83319,1619.81,25.19,25.19,-25.32
670664,0.16,0.04,0.95,3,49,-573,-9.81,-0.49,1.81,26.43,24.00,83323,1620.00,25.19,25.19,-25.32
670959,0.16,0.04,0.95,1,49,-574,-9.67,-0.49,1.60,26.43,24.00,83314,1619.52,25.19,25.19,-25.32
671254,0.16,0.04,0.95,-2,51,-575,-10.02,-0.63,1.46,26.66,24.00,83319,1619.52,25.19,25.19,-25.32
671547,0.16,0.04,0.95,1,51,-574,-9.81,-0.49,1.18,26.43,24.00,83315,1619.91,25.19,25.19,-25.32
671842,0.15,0.04,0.94,2,50,-573,-9.95,-0.77,1.46,26.31,24.00,83314,1619.12,25.19,25.19,-25.32
672137,0.16,0.04,0.94,2,50,-573,-10.02,-0.77,1.88,26.60,24.00,83327,1618.93,25.19,25.19,-25.32
672430,0.15,0.04,0.94,-1,50,-570,-9.46,-0.83,1.95,26.54,24.00,83320,1619.61,25.19,25.19,-25.32
672724,0.16,0.03,0.96,-1,49,-573,-9.81,-0.83,1.32,26.26,24.00,83317,1619.12,25.19,25.19,-25.32
673019,0.16,0.04,0.95,-1,51,-577,-9.88,-0.63,1.81,26.54,24.00,83320,1619.03,25.19,25.19,-25.32
673312,0.15,0.04,0.94,-1,50,-576,-10.09,-0.42,1.46,26.71,24.00,83314,1619.52,25.19,25.19,-25.32
673607,0.15,0.04,0.95,0,51,-573,-9.81,-0.97,1.53,26.66,24.00,83320,1619.52,25.19,25.19,-25.32
673902,0.15,0.04,0.94,-1,50,-575,-9.88,-0.56,2.02,26.37,24.00,83315,1620.10,25.19,25.19,-25.32
674195,0.15,0.04,0.94,-2,51,-573,-9.67,-0.49,1.88,26.49,24.00,83316,1619.91,25.19,25.19,-25.32
674490,0.15,0.04,0.95,1,51,-572,-9.95,-0.63,1.74,26.31,24.00,83317,1620.20,25.19,25.19,-25.32
674785,0.15,0.04,0.94,2,50,-571,-9.67,-0.83,1.74,26.49,24.00,83312,1620.20,25.19,25.19,-25.32
675078,0.15,0.04,0.94,1,49,-575,-9.74,-0.07,1.74,26.43,24.00,83318,1619.91,25.19,25.19,-25.32
675373,0.15,0.04,0.94,-1,52,-572,-9.88,-0.77,1.53,26.71,24.00,83319,1620.10,25.12,25.12,-25.32
675665,0.15,0.04,0.95,0,50,-574,-9.74,-0.63,1.53,26.20,24.00,83315,1620.00,25.12,25.12,-25.32
675960,0.15,0.04,0.94,2,51,-576,-10.16,-0.49,1.46,26.49,24.00,83314,1620.39,25.12,25.12,-25.32
676255,0.15,0.04,0.95,-1,51,-574,-9.81,-0.70,1.67,26.43,24.00,83310,1619.81,25.19,25.19,-25.32
676548,0.15,0.04,0.94,1,51,-574,-10.16,-0.56,1.74,26.26,24.00,83318,1619.81,25.19,25.19,-25.32
676843,0.16,0.04,0.95,1,52,-572,-9.67,-0.83,1.46,26.37,24.00,83311,1620.39,25.19,25.19,-25.32
677138,0.15,0.04,0.95,3,51,-573,-10.16,-0.35,1.53,26.49,24.00,83315,1620.20,25.19,25.19,-25.32
677431,0.16,0.04,0.94,0,52,-574,-9.74,-0.77,1.74,26.37,24.00,83317,1620.39,25.19,25.19,-25.32
677726,0.16,0.04,0.94,1,51,-573,-9.88,-0.42,1.67,26.37,24.00,83312,1619.91,25.19,25.19,-25.32
678021,0.15,0.04,0.95,0,51,-572,-10.09,-0.83,1.46,26.31,24.00,83311,1620.78,25.19,25.19,-25.32
678313,0.15,0.04,0.95,0,49,-573,-10.02,-0.70,1.60,26.37,24.00,83311,1619.81,25.19,25.19,-25.32
678608,0.16,0.04,0.94,1,51,-573,-10.02,-0.49,1.46,26.31,24.00,83313,1619.91,25.19,25.19,-25.32
678903,0.16,0.04,0.95,2,52,-574,-9.67,-0.49,1.67,26.31,24.00,83319,1620.10,25.19,25.19,-25.32
679196,0.15,0.04,0.95,0,49,-573,-9.88,-0.49,1.53,26.49,24.00,83316,1620.39,25.19,25.19,-25.32
679491,0.15,0.04,0.95,0,53,-572,-10.23,-0.70,1.81,26.26,24.00,83313,1620.30,25.19,25.19,-25.32
679786,0.16,0.04,0.95,0,50,-573,-9.67,-0.77,1.74,26.49,24.00,83310,1620.39,25.19,25.19,-25.32
680079,0.16,0.04,0.95,0,51,-572,-9.95,-0.63,1.74,26.14,24.00,83314,1620.69,25.19,25.19,-25.32
680374,0.16,0.04,0.95,2,49,-575,-9.88,-0.35,1.67,26.60,24.00,83316,1619.52,25.19,25.19,-25.32
